EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,BlockingFoulsDrawn,BlockedArc3,HeaveAttempts,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,142466.0,2374,543,4498,4495,1002.0,817.0,505.0,8993,155.0,234.0,36.0,58.0,35.0,59.0,100.0,248.0,186.0,410.0,,2.0,,,,6.0,19.0,3.0,4.0,6.0,441.0,892,6.0,21.0,319.0,1219.0,4555,56.0,108.0,3.0,49.0,164.0,75.0,155.0,4.0,6.0,74.0,236.0,520.0,362.0,15.0,42.0,19.0,6.0,45.0,80.0,35.0,115.0,19.0,16.0,42.0,8.0,30.0,265.0,36.0,75.0,102.0,292.0,38.0,432.0,119.0,551.0,16.0,50.0,32.0,18.0,68.0,28.0,49.0,7.0,40.0,10.0,117.0,9.0,17.0,76.0,147.0,6.0,9.0,305.0,18.0,396.0,37.0,,187.0,28.0,41.0,30.0,10.0,42.0,24.0,236.0,999.0,12.0,21.0,0.5895691609977324,0.6190476190476191,0.8333333333333334,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.4943946188340807,0.5185185185185185,0.4838709677419355,0.4928806133625411,0.5180180180180181,0.5031055900621118,0.5581501831501832,0.5942028985507246,0.5841584158415841,0.023001095290251915,0.05044843049327354,0.11965811965811966,0.056451612903225805,0.007317073170731708,23.77952755905512,0.5811965811965812,0.26573426573426573,0.17761557177615572,0.05129958960328317,0.1737649063032368,0.07929515418502203,0.1766024204392649,0.05793319415448852,0.06315789473684211,0.03836317135549872,0.05209840810419682,0.07903780068728522,0.07975460122699386,0.13863216266173753,0.18467583497053044,0.20707070707070707,0.15625,0.2302158273381295,0.03827751196172249,0.5714285714285714,0.25629791894852133,0.6623931623931624,0.7524271844660194,0.4967741935483871,0.27163198247535597,0.4032258064516129,0.42735042735042733,0.31,0.44906900328587074,0.45365853658536587,0.457002457002457,0.8172043010752689,0.002190580503833516,,,,0.0208105147864184,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5225225225225225,0.6206896551724138,0.19444444444444445,,0.02702702702702703,0.36645962732919257,0.5932203389830508,,,0.037267080745341616,0.6666666666666666,0.2792990142387733,0.3157894736842105,0.4473853778751368,0.4904706521739131,0.461155900621118,0.17669172932330826,0.17946257197696738,0.13453650533223954,0.19360131255127153,11.391591928251124,25.766666666666662,0.22276567363272565,,1.0,1.0,3.0,7.0,3.0,2.0,13.0,3.0,6.0,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,0.045454545454545456,1.0,4.0,,5.0,8.0,0.04597701149425287,8.0,1.0,,,,,,,False,,2.0,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,144458.0,2408,498,4591,4592,1161.0,933.0,515.0,9183,320.0,488.0,44.0,74.0,67.0,114.0,116.0,257.0,97.0,254.0,8.0,24.0,2.0,3.0,6.0,46.0,149.0,13.0,12.0,38.0,533.0,999,54.0,173.0,406.0,1634.0,4730,56.0,106.0,15.0,40.0,173.0,100.0,215.0,15.0,44.0,115.0,360.0,390.0,676.0,48.0,50.0,149.0,46.0,60.0,205.0,85.0,290.0,41.0,44.0,96.0,16.0,93.0,665.0,21.0,82.0,109.0,209.0,9.0,327.0,104.0,431.0,25.0,93.0,63.0,30.0,105.0,61.0,97.0,22.0,44.0,10.0,202.0,14.0,43.0,69.0,171.0,16.0,3.0,394.0,5.0,552.0,69.0,1.0,264.0,36.0,62.0,32.0,23.0,68.0,31.0,359.0,1158.0,22.0,28.0,0.36585365853658536,0.3838582677165354,0.2962962962962963,0.31213872832369943,0.3409090909090909,0.31213872832369943,0.5335335335335335,0.5283018867924528,0.46511627906976744,0.5238907849829352,0.5495867768595041,0.47297297297297297,0.5794889992902768,0.5924657534246576,0.5557275541795665,0.1476109215017065,0.06006006006006006,0.08196721311475409,0.06614785992217899,0.011811023622047244,31.058415268941587,0.5198019801980198,0.0625,0.12522468544038345,0.055782312925170066,0.1783960720130933,0.04525862068965517,0.1394736842105263,0.05325749741468459,0.09045226130653267,0.06426735218508997,0.03074670571010249,0.04854368932038835,0.03870967741935484,0.08641975308641975,0.1303501945525292,0.15816326530612246,0.18240343347639484,0.16551724137931034,0.04854368932038835,0.45588235294117646,0.41638225255972694,0.6557377049180327,0.7142857142857143,0.41875,0.21928327645051193,0.45136186770428016,0.48333333333333334,0.25,0.2167235494880546,0.38188976377952755,0.38645418326693226,0.32989690721649484,0.020477815699658702,0.3333333333333333,0.3333333333333333,0.625,0.12713310580204779,0.3087248322147651,0.3108108108108108,0.2391304347826087,0.6115702479338843,0.5945945945945946,0.25,0.01652892561983471,0.10743801652892562,0.44015444015444016,0.5877192982456141,0.023166023166023165,0.5,0.14671814671814673,0.3157894736842105,0.5639931740614335,0.3087248322147651,0.5100296407185627,0.5378773195876289,0.5091463035019457,0.19810633648943918,0.22110552763819097,0.105875152998776,0.22031823745410037,7.65335335335335,25.04450867052022,0.25288608146373337,2.0,5.0,7.0,114.0,23.0,1.0,3.0,21.0,3.0,11.0,8.0,6.0,2.0,0.4666666666666667,1.0,0.5,0.38461538461538464,0.6,0.0446927374301676,7.0,,,,1.0,0.005263157894736842,7.0,4.0,,2.0,1.0,0.005780346820809248,,0.006711409395973154,False,1.0,,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,31602.0,527,14,981,991,419.0,389.0,109.0,1972,9.0,16.0,3.0,4.0,3.0,8.0,14.0,33.0,25.0,65.0,,,,,,,,,,,48.0,114,,,25.0,121.0,1027,5.0,8.0,,6.0,16.0,16.0,51.0,,,12.0,44.0,72.0,24.0,,,,,6.0,8.0,12.0,20.0,6.0,6.0,4.0,1.0,3.0,52.0,13.0,20.0,20.0,50.0,8.0,78.0,33.0,111.0,,9.0,5.0,4.0,8.0,3.0,15.0,4.0,5.0,3.0,23.0,6.0,8.0,25.0,49.0,2.0,7.0,30.0,4.0,31.0,1.0,,12.0,4.0,4.0,3.0,1.0,4.0,3.0,44.0,419.0,6.0,4.0,0.75,0.75,,,,,0.42105263157894735,0.625,0.3137254901960784,0.42105263157894735,0.625,0.3137254901960784,0.4689922480620155,0.6666666666666666,0.3728813559322034,,0.05263157894736842,0.1875,0.030303030303030304,0.03076923076923077,13.768115942028986,0.34782608695652173,0.2,0.14619883040935672,0.06779661016949153,0.145985401459854,0.09219858156028368,0.14613778705636743,0.07568807339449542,0.057692307692307696,0.07142857142857142,0.06918238993710692,0.08411214953271028,0.11764705882352941,0.09836065573770492,0.1595744680851064,0.18253968253968253,0.09900990099009901,0.2777777777777778,,0.75,0.14035087719298245,0.5625,0.6923076923076923,0.6666666666666666,0.2894736842105263,0.42424242424242425,0.4375,0.42857142857142855,0.5701754385964912,0.38461538461538464,0.3968253968253968,0.96,,,,,,,,,0.5,0.75,0.3333333333333333,,,0.1568627450980392,0.375,,,,,0.14035087719298245,,0.41276228070175425,0.5250166666666666,0.4092509803921568,0.096,0.096,0.1322314049586777,0.36363636363636365,12.47982456140351,,0.4271151885830785,,,,,1.0,,,4.0,4.0,2.0,,,,,,,,,,,2.0,1.0,3.0,,,1.0,,,,,,,,False,,,
2592,1610612748,James Jones,James Jones,2592,MIA,82010.0,1367,256,2579,2588,847.0,757.0,255.0,5167,,1.0,,,,,,1.0,19.0,48.0,65.0,133.0,12.0,28.0,44.0,46.0,126.0,16.0,11.0,37.0,19.0,50,111.0,259.0,57.0,428.0,2614,4.0,6.0,28.0,1.0,42.0,5.0,15.0,39.0,81.0,24.0,151.0,38.0,,330.0,,126.0,46.0,1.0,27.0,14.0,41.0,9.0,5.0,12.0,5.0,10.0,96.0,6.0,12.0,28.0,79.0,13.0,120.0,20.0,140.0,2.0,29.0,21.0,8.0,12.0,7.0,7.0,1.0,5.0,,19.0,3.0,5.0,56.0,114.0,,7.0,72.0,4.0,67.0,1.0,14.0,7.0,11.0,15.0,8.0,4.0,17.0,11.0,151.0,847.0,13.0,10.0,1.0,1.0,0.990990990990991,0.42857142857142855,0.48148148148148145,0.42857142857142855,0.38,0.6666666666666666,0.3333333333333333,0.6003236245954693,0.6029411764705882,0.6614583333333334,0.6265060240963856,0.6029411764705882,0.6822429906542056,0.8381877022653722,0.02,1.0,,,12.229965156794425,0.631578947368421,0.13131313131313133,0.08896396396396396,0.01606425702811245,0.07713498622589532,0.016304347826086956,0.08553157474020784,0.016143497757847534,0.023121387283236993,0.004651162790697674,0.019498607242339833,0.01606425702811245,0.01680672268907563,0.06007067137809187,0.1169811320754717,0.09117647058823529,0.06513409961685823,0.10784313725490197,0.011428571428571429,0.6470588235294118,0.003236245954692557,,,,0.003236245954692557,,,,0.1553398058252427,0.3958333333333333,0.3958333333333333,1.0,0.43042071197411,0.48872180451127817,0.49242424242424243,0.9846153846153847,0.4077669902912621,0.36507936507936506,0.36507936507936506,1.0,,,,0.35294117647058826,0.47058823529411764,,,0.4583333333333333,0.6363636363636364,0.3854166666666667,0.2972972972972973,0.8414239482200647,0.36507936507936506,0.5408237864077671,0.5383196428571428,0.5283046874999999,0.040498442367601244,0.125,0.09813084112149532,0.352803738317757,19.314,24.38262548262548,0.3284218689414502,6.0,5.0,11.0,3.0,1.0,2.0,5.0,3.0,15.0,18.0,6.0,2.0,1.0,0.39285714285714285,0.5,1.0,0.3125,1.0,0.022641509433962263,3.0,,,8.0,2.0,0.02040816326530612,,1.0,,,1.0,0.003861003861003861,0.007518796992481203,,False,,,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,7243.0,121,12,225,225,87.0,78.0,31.0,450,9.0,14.0,5.0,6.0,5.0,7.0,,3.0,,,,,,,,,,,,,9.0,17,,,9.0,27.0,219,5.0,6.0,,3.0,13.0,5.0,9.0,,,3.0,13.0,8.0,10.0,,10.0,,,2.0,2.0,,2.0,,,,1.0,1.0,4.0,3.0,10.0,6.0,17.0,11.0,34.0,14.0,48.0,,4.0,2.0,2.0,1.0,1.0,3.0,,,,4.0,,2.0,16.0,22.0,,3.0,12.0,4.0,18.0,,,5.0,4.0,2.0,2.0,,2.0,1.0,13.0,87.0,,3.0,0.4444444444444444,1.0,,,,,0.5294117647058824,0.8333333333333334,0.5555555555555556,0.5294117647058824,0.8333333333333334,0.5555555555555556,0.5192307692307693,0.7222222222222222,0.5416666666666666,,0.11764705882352941,0.07142857142857142,0.3333333333333333,,11.49425287356322,0.25,0.6875,0.26153846153846155,0.13333333333333333,0.2,0.08823529411764706,0.24210526315789474,0.11926605504587157,0.21428571428571427,0.047619047619047616,0.15,0.07692307692307693,0.125,0.17647058823529413,0.3684210526315789,0.2413793103448276,0.21739130434782608,0.14285714285714285,,0.5,0.8235294117647058,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.17647058823529413,,,,,,,,,,,,,,,,1.0,0.8333333333333334,,,,0.7777777777777778,0.7142857142857143,,,,,0.8235294117647058,,0.49441176470588233,0.4992,0.5021555555555556,0.22727272727272727,0.22727272727272727,0.48148148148148145,0.48148148148148145,2.9705882352941178,,0.38666666666666666,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,0.16666666666666666,,,,,,,,,False,,,
980,1610612748,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,MIA,61616.0,1027,216,1942,1938,364.0,295.0,216.0,3880,62.0,95.0,36.0,57.0,9.0,13.0,12.0,26.0,69.0,160.0,,,,,,,1.0,,,,143.0,281,,1.0,33.0,319.0,2021,41.0,71.0,,10.0,92.0,25.0,44.0,,,8.0,58.0,194.0,92.0,,64.0,1.0,,10.0,17.0,3.0,20.0,3.0,,7.0,1.0,9.0,43.0,13.0,81.0,39.0,110.0,18.0,167.0,95.0,262.0,11.0,21.0,16.0,5.0,19.0,14.0,26.0,2.0,5.0,2.0,45.0,2.0,9.0,88.0,168.0,2.0,19.0,39.0,5.0,42.0,4.0,,20.0,3.0,57.0,35.0,19.0,58.0,38.0,58.0,362.0,10.0,3.0,0.6783216783216783,0.8738738738738738,,,,,0.5088967971530249,0.5774647887323944,0.5681818181818182,0.5070921985815603,0.5774647887323944,0.5681818181818182,0.5299003322259136,0.5974025974025974,0.5918367346938775,0.0035460992907801418,0.03558718861209965,0.08421052631578947,0.038461538461538464,0.00625,15.75591985428051,0.4222222222222222,0.35294117647058826,0.15691868758915833,0.12254160363086233,0.16666666666666666,0.07142857142857142,0.15935828877005348,0.11150652431791222,0.19767441860465115,0.14285714285714285,0.07317073170731707,0.06666666666666667,0.08064516129032258,0.205607476635514,0.16267942583732056,0.11510791366906475,0.16853932584269662,0.16071428571428573,0.0859375,0.6551724137931034,0.33687943262411346,0.6526315789473685,0.7126436781609196,0.4032258064516129,0.09219858156028368,0.46153846153846156,0.48,0.4166666666666667,0.5673758865248227,0.43125,0.4339622641509434,0.9710144927536232,,,,,0.0035460992907801418,,,,0.8028169014084507,0.631578947368421,0.027777777777777776,,,0.29545454545454547,0.6923076923076923,,,,,0.3404255319148936,,0.46476453900709214,0.5233838235294117,0.45978636363636355,0.06711409395973154,0.06734006734006734,0.2884012539184953,0.18181818181818182,12.248398576512454,32.8,0.1874356333676622,,,,,3.0,,2.0,12.0,2.0,4.0,,1.0,,,,,,,,3.0,1.0,5.0,6.0,1.0,0.017857142857142856,,1.0,,,,,,,False,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,20696.0,345,53,662,670,252.0,234.0,71.0,1332,12.0,19.0,3.0,6.0,4.0,6.0,5.0,13.0,27.0,54.0,,,,,,,,,,,44.0,86,,,16.0,104.0,682,7.0,12.0,,7.0,21.0,19.0,27.0,,,11.0,49.0,74.0,14.0,,6.0,,,3.0,2.0,4.0,6.0,2.0,2.0,,,2.0,16.0,9.0,19.0,20.0,46.0,11.0,77.0,29.0,106.0,3.0,7.0,5.0,2.0,3.0,,11.0,2.0,3.0,1.0,14.0,4.0,8.0,19.0,39.0,,2.0,28.0,6.0,20.0,,,8.0,2.0,3.0,3.0,,3.0,3.0,49.0,252.0,4.0,2.0,0.8409090909090909,0.9024390243902439,,,,,0.5116279069767442,0.5833333333333334,0.7037037037037037,0.5116279069767442,0.5833333333333334,0.7037037037037037,0.5416666666666666,0.65625,0.7205882352941176,,0.03488372093023256,0.10526315789473684,0.07692307692307693,,14.784946236559138,0.21428571428571427,0.28205128205128205,0.2100456621004566,0.09359605911330049,0.24691358024691357,0.10227272727272728,0.22,0.09621993127147767,0.10869565217391304,0.20408163265306123,0.037037037037037035,0.08064516129032258,0.15384615384615385,0.14754098360655737,0.29577464788732394,0.1839080459770115,0.2711864406779661,0.18181818181818182,0.07692307692307693,1.0,0.22093023255813954,0.631578947368421,0.7058823529411765,0.6666666666666666,0.1511627906976744,0.38461538461538464,0.4166666666666667,0.6,0.627906976744186,0.5,0.5,0.9629629629629629,,,,,,,,,0.5,0.5,,,,0.2222222222222222,0.6666666666666666,,,,,0.22093023255813954,,0.44055581395348836,0.4917,0.43374444444444443,0.0851063829787234,0.0851063829787234,0.20192307692307693,0.47115384615384615,12.446511627906977,,0.3806646525679758,,,,,1.0,,1.0,5.0,5.0,6.0,,,,,,,,,,,,2.0,,1.0,0.034482758620689655,,,,,,,,,False,,,
711,1610612748,Jerry Stackhouse,Jerry Stackhouse,711,MIA,2984.0,50,-4,95,95,24.0,32.0,9.0,190,1.0,1.0,,,,,1.0,3.0,,4.0,1.0,2.0,,,,,2.0,,,1.0,2.0,8,1.0,4.0,5.0,12.0,96,,1.0,,,,,1.0,,1.0,3.0,3.0,,4.0,3.0,,1.0,,2.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,,1.0,,5.0,1.0,6.0,1.0,7.0,,,,,2.0,,,,2.0,,2.0,,2.0,2.0,3.0,,,4.0,,7.0,1.0,,4.0,,2.0,2.0,,2.0,1.0,3.0,24.0,,,,,1.0,0.25,,0.3333333333333333,0.25,,,0.2916666666666667,,,0.4,,0.375,0.3333333333333333,0.25,,,0.5,15.887850467289718,1.0,0.25,0.15151515151515152,0.02631578947368421,,,0.11904761904761904,0.02,,,0.05,,,0.2,0.21428571428571427,0.07142857142857142,,,,0.5,0.08333333333333333,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,,,,,,,,,,,,,0.5,,0.4166666666666667,,0.46255,0.4758,0.3541,0.26666666666666666,0.36363636363636365,,0.25,12.325,29.575000000000003,0.25263157894736843,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,
2306,1610612748,Carlos Arroyo,Carlos Arroyo,2306,MIA,59694.0,995,95,1867,1878,349.0,331.0,200.0,3745,5.0,11.0,,,1.0,1.0,9.0,20.0,67.0,143.0,25.0,52.0,1.0,4.0,9.0,3.0,12.0,1.0,,3.0,81.0,174,28.0,64.0,28.0,274.0,1961,2.0,12.0,2.0,1.0,8.0,5.0,14.0,4.0,12.0,11.0,33.0,104.0,58.0,81.0,,12.0,3.0,2.0,87.0,13.0,100.0,11.0,2.0,32.0,8.0,47.0,213.0,3.0,10.0,15.0,50.0,2.0,67.0,13.0,80.0,2.0,14.0,13.0,1.0,26.0,22.0,16.0,2.0,4.0,5.0,42.0,,12.0,31.0,60.0,,2.0,38.0,2.0,35.0,2.0,7.0,7.0,7.0,1.0,,,1.0,1.0,31.0,347.0,5.0,5.0,0.6419753086419753,0.6419753086419753,0.9642857142857143,0.4375,0.3333333333333333,0.4375,0.46551724137931033,0.16666666666666666,0.35714285714285715,0.5168067226890757,0.25,0.4230769230769231,0.5378486055776892,0.25,0.5,0.2689075630252101,0.011494252873563218,0.18181818181818182,,,13.937947494033413,0.6190476190476191,0.041666666666666664,0.07102272727272728,0.015151515151515152,0.06437768240343347,0.020689655172413793,0.06937033084311633,0.016149068322981366,0.00684931506849315,0.006211180124223602,0.0226628895184136,0.023809523809523808,0.01639344262295082,0.09787234042553192,0.03619909502262444,0.07661290322580645,0.08484848484848485,0.014705882352941176,0.015873015873015872,1.0,0.046218487394957986,0.45454545454545453,0.5555555555555556,1.0,0.08403361344537816,0.45,0.45,0.2222222222222222,0.6008403361344538,0.46853146853146854,0.46853146853146854,0.6716417910447762,0.2184873949579832,0.4807692307692308,0.4807692307692308,1.0,0.05042016806722689,0.25,0.25,0.6666666666666666,,,,0.07142857142857142,0.07142857142857142,0.038461538461538464,1.0,0.34615384615384615,0.4444444444444444,0.11538461538461539,,0.31512605042016806,0.25,0.4640638655462184,0.44304583333333336,0.4546653846153847,0.03278688524590164,0.03910614525139665,0.029197080291970802,0.12043795620437957,16.773563218390805,24.064062499999995,0.1869309051955008,,1.0,1.0,3.0,2.0,2.0,,2.0,1.0,7.0,1.0,,,0.5,,,1.0,1.0,0.015384615384615385,1.0,,,,,,,,,,,,,,False,,,
956,1610612748,Erick Dampier,Erick Dampier,956,MIA,40064.0,668,80,1274,1270,331.0,311.0,142.0,2544,37.0,56.0,14.0,22.0,10.0,14.0,4.0,9.0,,3.0,,,,,,,1.0,,,1.0,41.0,68,,1.0,21.0,103.0,1278,15.0,25.0,,7.0,37.0,12.0,16.0,,1.0,12.0,36.0,54.0,28.0,,24.0,,,8.0,15.0,4.0,19.0,2.0,2.0,7.0,1.0,7.0,42.0,5.0,41.0,14.0,71.0,10.0,95.0,47.0,142.0,3.0,13.0,8.0,5.0,10.0,8.0,14.0,,2.0,1.0,24.0,2.0,8.0,36.0,68.0,,7.0,39.0,10.0,39.0,5.0,,14.0,8.0,38.0,29.0,8.0,38.0,23.0,36.0,331.0,2.0,7.0,0.6585365853658537,0.9310344827586207,,,,,0.6029411764705882,0.6,0.75,0.5942028985507246,0.6,0.7058823529411765,0.5988372093023255,0.6379310344827587,0.6923076923076923,0.014492753623188406,0.11764705882352941,0.07142857142857142,0.4444444444444444,,7.665505226480836,0.4166666666666667,0.2222222222222222,0.1504237288135593,0.09692671394799054,0.08187134502923976,0.03816793893129771,0.1321928460342146,0.08303249097472924,0.09523809523809523,0.1565217391304348,0.06403940886699508,0.06172839506172839,,0.11976047904191617,0.14893617021276595,0.18292682926829268,0.058333333333333334,0.13725490196078433,0.15789473684210525,0.6052631578947368,0.8115942028985508,0.6607142857142857,0.7115384615384616,0.6756756756756757,0.13043478260869565,0.4444444444444444,0.8,0.5,0.043478260869565216,,,,,,,,0.014492753623188406,,,,0.88,0.6363636363636364,0.14285714285714285,,,0.8235294117647058,0.7142857142857143,,,0.058823529411764705,,0.8260869565217391,,0.5312308823529411,0.5407956521739131,0.5433875,0.1794871794871795,0.18181818181818182,0.3592233009708738,0.34951456310679613,3.400000000000001,75.5,0.2598116169544741,,,,,1.0,,,5.0,,1.0,,,,,,,,,,1.0,1.0,7.0,,1.0,0.020833333333333332,,,1.0,,,,,,False,,,
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,539.0,9,9,17,16,9.0,8.0,2.0,33,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,2,,,,2.0,18,,1.0,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,9.0,1.0,,1.0,1.0,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,,10.0,,,,0.2,,,,0.14285714285714285,,0.5,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,0.45835000000000004,0.4389,0.4778,,,,1.0,2.5999999999999996,,0.5294117647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
